,Longitude,Latitude,Solar Energy Potential,Wind Power Density,Port Code,Port Long.,Port Lat.,Gen-Port Direct Dist.,Gen-Port Driving Dist.,Solar Array Size,Solar CapEx,Wind Turbine Power,No. of Turbines,Wind CapEx,Yearly Cost Solar,Yearly Cost Wind,Elec Cost Solar,Elec Cost Wind,Cheaper source,Yearly gen. cost,Gen. cost per kg H2,Shipping Dist.,NH3 Cost,LOHC Cost,H2 Liq Cost,H2 Gas Cost,Transport Cost per kg H2,Cheapest Medium,Yearly Transport Cost,Total Yearly Cost,Total Cost per kg H2
2822,25.0,51.0,1130.0399839878082,232.21153,3697,21.13581203708845,55.68641,581.3885346614377,771.0596999999999,2575526.3552032243,1802868448.642257,0.7295140367268459,664.9284351567584,1675619656.595031,195933541.78975636,193949145.2612452,67.3207553841727,66.63893708976117,Wind,435732164.47702587,8.714643289540517,19932.449427842057,2.904200831550614,2.3690684769226986,3.998239566629085,,2.3690684769226986,LOHC,118453423.84613493,554185588.3231608,11.083711766463216
2823,25.0,52.0,1099.380030632019,189.32016,4075,24.09501611899418,57.0163,561.4405066400551,679.1356,2647353.6721608923,1853147570.5126245,0.5947668238324443,815.5710900955115,2055239147.040689,201397815.36643302,232614228.87545437,69.19822374128725,79.9238632546433,Solar,443180834.58221376,8.863616691644275,20183.661029472536,2.8965125618975067,2.361515595914205,3.9919549052462666,,2.361515595914205,LOHC,118075779.79571025,561256614.377924,11.22513228755848
2824,25.0,53.0,1079.6699798107147,196.92685,4075,24.09501611899418,57.0163,450.8314085473714,524.8638000000001,2695682.769381328,1886977938.5669296,0.6186639452545792,784.0680398242122,1975851460.3570147,205074458.4614536,224528417.63336194,70.46148059957636,77.1456614432577,Solar,446857477.6772343,8.937149553544685,20183.661029472536,2.8522689226604334,2.317271956677131,3.9477112660091933,,2.317271956677131,LOHC,115863597.83385655,562721075.5110909,11.254421510221817
2825,25.0,54.0,1057.4050271511078,233.42142,4075,24.09501611899418,57.0163,340.6380304728784,394.2036,2752443.6582597354,1926710560.7818148,0.7333150182624976,661.4819208462388,1666934440.532522,209392551.33230042,193064536.82117236,71.94513302186732,66.33499470265922,Wind,434847556.0369531,8.696951120739062,20183.661029472536,2.825932353871208,2.296939393258183,3.9273787025902447,,2.296939393258183,LOHC,114846969.66290915,549694525.6998622,10.993890513997245
2826,25.0,55.0,1032.220025062561,235.76859,4075,24.09501611899418,57.0163,231.4822433764001,256.8803,2819600.1729550175,1973720121.0685122,0.740688870291224,654.8966054734291,1650339445.7930412,214501492.9480286,191374299.95154768,73.70051296163034,65.75424665001894,Wind,433157319.16732836,8.663146383346566,20183.661029472536,2.825932353871208,2.296939393258183,3.9273787025902447,,2.296939393258183,LOHC,114846969.66290915,548004288.8302375,10.96008577660475
2827,25.0,56.0,1048.2799923419952,248.06914,4075,24.09501611899418,57.0163,126.1377667893305,141.4178,2776403.0435148412,1943482130.460389,0.779332187806338,622.4234472222408,1568507087.000047,211215265.0477529,183039493.45527261,72.57139875999715,62.89049262309367,Wind,424822512.6710533,8.496450253421067,20183.661029472536,2.825932353871208,2.296939393258183,3.9273787025902447,,2.296939393258183,LOHC,114846969.66290915,539669482.3339624,10.79338964667925
2828,25.0,57.0,1032.220025062561,223.48291,4075,24.09501611899418,57.0163,55.015374212796814,72.44930000000001,2819600.1729550175,1973720121.0685122,0.7020922682588691,690.8986878158005,1741064693.2958171,214501492.9480286,200614866.80573243,73.70051296163034,68.92921064607216,Wind,442397886.0215131,8.847957720430262,20183.661029472536,2.825932353871208,2.296939393258183,3.9273787025902447,,2.296939393258183,LOHC,114846969.66290915,557244855.6844223,11.144897113688446
2829,25.0,59.0,1021.9999825954436,261.8052,1968,25.11254546552135,59.510000003,57.17539763937279,80.06710000000001,2847796.292327457,1993457404.62922,0.8224852929916066,589.7669307876874,1486212665.5849724,216646516.82720882,174657624.86032408,74.43752116627175,60.01056854175238,Wind,416440644.07610476,8.328812881522095,20322.282621650633,2.8260913523720452,2.2971723811604003,3.9283047679007623,,2.2971723811604003,LOHC,114858619.05802001,531299263.13412476,10.625985262682496
2830,26.0,-33.0,1656.370038986206,331.29004,3067,25.68559036326052,-33.79097,92.47553516963303,135.96329999999998,1757124.1284800053,1229986889.9360037,1.0407783558714687,466.0690954314735,1174494120.4873133,133673473.44817236,142908402.51098865,45.92883446680794,49.10186137557046,Solar,375456492.66395307,7.509129853279061,11980.29137431013,2.8138153418852148,2.279183771734153,3.8568048015267546,,2.279183771734153,LOHC,113959188.58670767,489415681.2506607,9.788313625013215
2831,26.0,-32.0,1842.5199484825127,236.45288,3067,25.68559036326052,-33.79097,200.789503616662,277.0149,1579601.764198567,1105721234.938997,0.7428386307281489,653.001347533837,1645563395.7852693,120168433.78500459,190887848.70880628,41.288641351770806,65.58710699225652,Solar,361951453.0007853,7.239029060015706,11980.29137431013,2.8138153418852148,2.279183771734153,3.8568048015267546,,2.279183771734153,LOHC,113959188.58670767,475910641.58749294,9.518212831749858
2832,26.0,-31.0,1911.869969367981,110.56484,2097,27.935595251892853,-33.02241430152208,289.35853113126615,368.8868,1522304.2402596842,1065612968.1817789,0.34734968908933095,1396.5022630002147,3519185702.760541,115809516.32393947,381720419.1745648,39.79096201899459,131.15522094715814,Solar,357592535.5397202,7.151850710794403,11828.108060249328,2.81351836547204,2.278748598376234,3.8550751024866123,,2.278748598376234,LOHC,113937429.91881171,471529965.45853186,9.430599309170638
2833,26.0,-30.0,1923.5499930381773,165.86761,2097,27.935595251892853,-33.02241430152208,382.2226990772271,486.8542,1513060.6283838162,1059142439.8686713,0.5210884650444969,930.8872857591465,2345835960.113049,115106307.20704976,262212156.16384244,39.549346578832484,90.09340750244843,Solar,356889326.42283046,7.137786528456609,11828.108060249328,2.81351836547204,2.278748598376234,3.8550751024866123,,2.278748598376234,LOHC,113937429.91881171,470826756.34164214,9.416535126832844
2834,26.0,-29.0,1914.78993177414,91.70344,2097,27.935595251892853,-33.02241430152208,482.72001784721607,584.0706,1519982.799626154,1063987959.7383077,0.2880948534129124,1683.7323580037637,4243005542.1694846,115632912.39035389,455443068.6083838,39.73028271873698,156.48556716288059,Solar,357415931.6061346,7.148318632122692,11828.108060249328,2.8526103779812035,2.3118366055151207,3.888163109625499,,2.3118366055151207,LOHC,115591830.27575603,473007761.88189065,9.460155237637812
2835,26.0,-28.0,1919.90008354187,88.95933,6817,30.976848675001275,-30.01039060590822,533.5833351164117,663.7528000000001,1515937.0980518828,1061155968.636318,0.27947397759627,1735.6701008006323,4373888654.017593,115325135.0551036,468773802.64776117,39.6245335830356,161.06587065333332,Solar,357108154.2708843,7.142163085417685,11444.223255629764,2.8721892622974132,2.33105882842738,3.9040443950942763,,2.33105882842738,LOHC,116552941.421369,473661095.6922533,9.473221913845066
2836,26.0,-27.0,1903.8400292396543,199.51399,6817,30.976848675001275,-30.01039060590822,590.3968917303688,732.5196,1528724.9540374405,1070107467.8262084,0.6267916852723875,773.9008641361775,1950230177.6231673,116297973.05774558,221918833.39403713,39.958790742917714,76.24903506359225,Solar,358080992.2735263,7.161619845470526,11444.223255629764,2.894914684942996,2.353784251072963,3.926769817739859,,2.353784251072963,LOHC,117689212.55364814,475770204.8271744,9.51540409654349
2837,26.0,-26.0,1889.2400431633,197.98207,2052,31.083391138778502,-29.858009526506063,657.96544688617,829.7841999999999,1540538.8911410342,1078377223.798724,0.6219790166545002,779.8890539343117,1965320415.9144657,117196720.0398963,223455807.49567354,40.267590988066935,76.77712360107758,Solar,358979739.255677,7.179594785113539,11444.223255629764,2.9219421070053166,2.380811673135283,3.9537972398021797,,2.380811673135283,LOHC,119040583.65676415,478020322.91244113,9.560406458248822
2838,26.0,-25.0,1828.284935951233,65.704796,2630,32.571100798693614,-25.980385,669.4846295614027,868.0469,1591900.531456144,1114330372.019301,0.20641770441921603,2349.9661922435107,5921914804.453647,121104064.29158303,626443685.385672,41.61011439762083,215.23962523507703,Solar,362887083.50736374,7.257741670147275,11480.709479194,2.9266237236458315,2.3855276991600536,3.958835587219154,,2.3855276991600536,LOHC,119276384.95800269,482163468.4653664,9.643269369307328
2839,26.0,-24.0,1845.0749373435967,102.9969,2630,32.571100798693614,-25.980385,698.622416946511,1003.2921,1577414.3923846683,1104190074.669268,0.32357430438252255,1499.1135584493968,3777766167.29248,120002029.15635754,408057410.6456591,41.23146642808182,140.2043410936367,Solar,361785048.37213826,7.2357009674427655,11480.709479194,2.938278838599875,2.397182814114097,3.970490702173197,,2.397182814114097,LOHC,119859140.70570485,481644189.0778431,9.632883781556863
2840,26.0,-23.0,1864.785075187683,158.65228,2630,32.571100798693614,-25.980385,743.2209906900008,1007.0351,1560741.6639695622,1092519164.7786934,0.49842083732327086,973.2230086340812,2452521981.7578845,118733648.91902436,273078363.11892337,40.795663987562214,93.82692476393777,Solar,360516668.1348051,7.210333362696102,11480.709479194,2.9561182680972706,2.4150222436114928,3.988330131670593,,2.4150222436114928,LOHC,120751112.18057464,481267780.31537974,9.625355606307595
2841,26.0,-21.0,1916.979947090149,249.18277,2630,32.571100798693614,-25.980385,868.4877643023368,1185.6156,1518246.3257437306,1062772428.0206114,0.7828307596331552,619.6417564033687,1561497226.1364892,115500809.88737571,182325523.6427763,39.68489365361114,62.64517991828725,Solar,357283829.10315645,7.145676582063129,11480.709479194,3.006224977542205,2.465128953056427,4.038436841115527,,2.465128953056427,LOHC,123256447.65282136,480540276.7559778,9.610805535119557
2842,26.0,-20.0,1868.4349846839905,93.32599,3174,34.834500584926026,-19.817735,925.1486604960136,1274.5716,1557692.8204896974,1090384974.3427882,0.29319224457299453,1654.459269794584,4169237359.882352,118501707.7081858,447929616.30157053,40.7159713664023,153.90402201130885,Solar,360284726.9239665,7.205694538479331,11368.131092119542,3.02866042137639,2.487457872254628,4.059767917146312,,2.487457872254628,LOHC,124372893.61273141,484657620.5366979,9.693152410733958
2843,26.0,-18.0,1827.9199624061584,45.433064,3174,34.834500584926026,-19.817735,952.0620687564484,1318.5506,1592218.379935465,1114552865.9548256,0.1427321800924749,3398.4951855383706,8564207867.556694,121128244.66084233,895567070.2208058,41.61842252449454,307.7076600245845,Solar,362911263.87662303,7.2582252775324605,11368.131092119542,3.039425784680564,2.4982232355588017,4.070533280450485,,2.4982232355588017,LOHC,124911161.77794008,487822425.6545631,9.756448513091263
2844,26.0,-13.0,1770.9800863265991,58.405727,3174,34.834500584926026,-19.817735,1207.5794314228644,1752.7108999999998,1643410.777831464,1150387544.482025,0.18348700287077102,2643.645703926546,6661987173.8948965,125022713.77089812,701821690.902246,42.95652216743679,241.13873482282298,Solar,366805732.98667884,7.3361146597335765,11368.131092119542,3.1416327297471307,2.6004301806253682,4.172740225517051,,2.6004301806253682,LOHC,130021509.03126842,496827242.01794726,9.936544840358945
2845,26.0,-12.0,1723.1650710105896,37.737232,3174,34.834500584926026,-19.817735,1281.2139117462264,1781.3575,1689012.741818827,1182308919.273179,0.11855501081801367,4091.557358214737,10310724542.701138,128491889.80886103,1073453651.3307322,44.14849547278815,368.8276648162003,Solar,370274909.02464175,7.4054981804928355,11368.131092119542,3.171086521876475,2.629883972754713,4.202194017646397,,2.629883972754713,LOHC,131494198.63773566,501769107.6623774,10.035382153247548
2846,26.0,-11.0,1701.2649178504944,56.55823,3174,34.834500584926026,-19.817735,1359.8001792185091,1875.1462,1710755.174374199,1197528622.0619392,0.17768291986804188,2730.0014386634207,6879603625.43182,130145948.52547732,723986407.1675378,44.71681308311272,248.75430400115403,Solar,371928967.741258,7.43857935482516,11368.131092119542,3.2025210288653883,2.6613184797436262,4.23362852463531,,2.6613184797436262,LOHC,133065923.9871813,504994891.72843933,10.099897834568786
2847,26.0,-10.0,1673.525013923645,202.04471,4018,13.565215947580644,-12.341555,1382.45413950102,2060.3268,1739112.1955030542,1217378536.852138,0.6347421766326802,764.2073344471958,1925802482.8069334,132303213.02916174,219430818.7205459,45.458027040788906,75.39417873987988,Solar,374086232.2449424,7.481724644898849,15748.731865404541,3.2191543367729607,2.6814752630803533,4.286790592149305,,2.6814752630803533,LOHC,134073763.15401767,508159995.3989601,10.163199907979202
2848,26.0,-9.0,1650.8949136734009,28.890656,4066,13.274734212926644,-8.777325000000001,1399.8163194083977,1839.9776,1762951.5586294963,1234066091.0406473,0.09076267264698988,5344.428637004873,13467960165.25228,134116796.04373246,1395025073.2627008,46.08115556374398,479.31630722359466,Solar,375899815.25951314,7.5179963051902625,15748.731865404541,3.2260992087359117,2.688420135043305,4.293735464112256,,2.688420135043305,LOHC,134421006.75216523,510320822.01167834,10.206416440233568
2849,26.0,-8.0,1629.3600821495056,7.9875336,4066,13.274734212926644,-8.777325000000001,1404.075808673692,1973.5217,1786252.034206258,1250376423.9443805,0.025093576878061633,19330.62907782406,48713185276.11662,135889383.10964134,4984829101.273406,46.6901982992101,1712.7361527452215,Solar,377672402.32542205,7.553448046508441,15748.731865404541,3.2278030044420296,2.6901239307494222,4.295439259818373,,2.6901239307494222,LOHC,134506196.53747112,512178598.86289316,10.243571977257863
2850,26.0,-7.0,1580.0849986076355,46.106,2675,13.424014107162384,-5.834595,1397.1359359466817,2166.22,1841956.4540886753,1289369517.8620727,0.14484627088641103,3348.8927529661355,8439209737.474662,140127104.94807485,882835734.5731872,48.14623605908213,303.33330367386435,Solar,381910124.16385555,7.638202483277111,16339.548898489476,3.22588258457274,2.688601628438659,4.297646225220504,,2.688601628438659,LOHC,134430081.42193297,516340205.5857885,10.32680411171577
2851,26.0,-6.0,1553.4400153160095,22.175947,2675,13.424014107162384,-5.834595,1392.6323547345462,2369.9231,1873550.1419422172,1311485099.3595521,0.06966779218159662,6962.681199962132,17545956623.90457,142530599.3432452,1810378020.1494226,48.9720520820381,622.0273197436478,Solar,384313618.5590259,7.686272371180518,16339.548898489476,3.2240811520878854,2.6868001959538046,4.29584479273565,,2.6868001959538046,LOHC,134340009.79769024,518653628.35671616,10.373072567134322
2852,26.0,-5.0,1504.5300793647766,24.047106,2675,13.424014107162384,-5.834595,1396.7559525360125,2304.6664,1934456.3469431212,1354119442.860185,0.07554621154969503,6420.899432482923,16180666569.856966,147164047.74057618,1671320212.4603953,50.564057428813356,574.248483255623,Solar,388947066.9563569,7.778941339127138,16339.548898489476,3.225730591208472,2.688449635074391,4.297494231856236,,2.688449635074391,LOHC,134422481.75371957,523369548.71007645,10.467390974201528
2853,26.0,-4.0,1450.8749651908877,11.023064,2675,13.424014107162384,-5.834595,1409.4301568282983,2541.3857000000003,2005994.8865484146,1404196420.5838902,0.03462997688245012,14007.362133455514,35298552576.30789,152606352.5382011,3618519130.2466235,52.43397753876653,1243.2860601360194,Solar,394389371.7539818,7.887787435079637,16339.548898489476,3.230800272925386,2.6935193167913054,4.302563913573151,,2.6935193167913054,LOHC,134675965.83956528,529065337.5935471,10.581306751870942
2854,26.0,-3.0,1407.439980506897,19.654177,2675,13.424014107162384,-5.834595,1430.4270304432198,2480.298,2067901.8654463806,1447531305.8124664,0.06174541807555349,7856.042472206119,19797227029.95942,157315934.95519993,2039674883.6643,54.05214175383792,700.811370284657,Solar,399098954.17098063,7.9819790834196125,16339.548898489476,3.2391990223713547,2.701918066237274,4.31096266301912,,2.701918066237274,LOHC,135095903.3118637,534194857.48284435,10.683897149656886
2855,26.0,5.0,1617.3150849342346,29.35182,5167,9.856365415441177,2.72436,1810.4741558774492,2569.0445,1799555.1938553632,1259688635.6987543,0.09221146208148996,5260.459122066593,13256356987.607815,136901422.91338006,1373472822.2256145,47.0379247958793,471.91117481598036,Solar,378684442.12916076,7.573688842583215,17179.288010624117,3.392382067014061,2.855642864741799,4.469762206763955,,2.855642864741799,LOHC,142782143.23708996,521466585.36625075,10.429331707325014
2856,26.0,8.0,1707.4699902534485,41.90638,2146,39.48660217328431,15.615416248328984,1692.8923628264674,2526.1771,1704538.1633688433,1193176714.3581903,0.13165277554654223,3684.4998128747147,9284939528.44428,129672988.50968704,968975181.8509843,44.55430887255913,332.92993427700486,Solar,371456007.72546774,7.429120154509355,10046.377762757182,3.3328866330872793,2.790347948783331,4.350142077990636,,2.790347948783331,LOHC,139517397.43916655,510973405.1646343,10.219468103292686
